65315.xml	1.697914592343787
13320.xml	1.6959681618920825
15200.xml	1.6920886582865144
19599.xml	1.6901555546129239
14567.xml	1.6863025677466246
62293.xml	1.684382654449974
77428.xml	1.6616800972142272
39496.xml	1.6598158106489336
45221.xml	1.652400309428167
56253.xml	1.652400309428167
59459.xml	1.648717350918555
56252.xml	1.643223593489764
56150.xml	1.6395813834205224
67144.xml	1.6323451873224404
75624.xml	1.6233892708714965
59518.xml	1.6233892708714965
16992.xml	1.6180627376834342
66005.xml	1.5953793441000481
65439.xml	1.5534980548875754
68812.xml	1.5453842872724908
83267.xml	1.5184203819871585
58582.xml	1.516863542305718
75621.xml	1.50146894889913
79669.xml	1.50146894889913
29668.xml	1.3606184947695898
85424.xml	1.277262496603986
66961.xml	1.260997763836477
41792.xml	1.2588939740447072
86201.xml	1.2564979308294988
19285.xml	1.2492022019260867
65633.xml	1.2417272466372091
2415.xml	1.2404765001631755
22894.xml	1.2373627923169153
84829.xml	1.2359152361775916
82540.xml	1.2264433276502544
49907.xml	1.2251641301598901
66923.xml	1.223035639380389
4546.xml	1.214318475852278
14196.xml	1.2067343739981171
83429.xml	1.2016095880133688
83946.xml	1.2010630593829978
15690.xml	1.1985185337005146
61475.xml	1.1980663639425075
41614.xml	1.1946787356651074
71186.xml	1.1810969396841056
30000.xml	1.1806580049119388
8928.xml	1.178549373395269
82226.xml	1.1767110485009589
80497.xml	1.1762742502425128
72796.xml	1.168898535142139
58126.xml	1.168898535142139
80643.xml	1.1513159710040382
67861.xml	1.1506479290621556
62213.xml	1.1468159505647932
64070.xml	1.14317603759879
71517.xml	1.139886255798933
83314.xml	1.1359625918167766
25392.xml	1.134986932469836
11669.xml	1.1341744702010714
20316.xml	1.1333621335516773
17078.xml	1.1325519949604037
80477.xml	1.1301290288670711
4839.xml	1.1285196408715288
25328.xml	1.1285196408715288
25220.xml	1.1277158947515122
83315.xml	1.127234196385503
48265.xml	1.1269143176536847
81788.xml	1.1261133675109853
36398.xml	1.1247139304994158
76441.xml	1.1235176151037247
45138.xml	1.119746522239963
3401.xml	1.1193504783683585
51453.xml	1.118166044111481
8622.xml	1.117377476954312
69142.xml	1.1146257279141636
20188.xml	1.1122797762445031
64645.xml	1.109357834690427
16391.xml	1.1076144033858413
2552.xml	1.1003060986474025
50142.xml	1.0987799855188145
13264.xml	1.094983159849387
6163.xml	1.0927185971941376
81480.xml	1.091964539889215
65604.xml	1.0918132760330888
9133.xml	1.0882145892046136
10706.xml	1.0874676876248048
58983.xml	1.08709557499039
13233.xml	1.0870941442795654
3936.xml	1.0837494542634596
73146.xml	1.082267947120957
12109.xml	1.0796857385127947
73397.xml	1.0793198718333388
78782.xml	1.0756551857082925
2725.xml	1.0749249529935647
57866.xml	1.0738321590428113
83332.xml	1.0727415847554826
75338.xml	1.070567530687402
34428.xml	1.0662457518966368
61540.xml	1.065527776485534
80102.xml	1.065527776485534
83370.xml	1.0651691512540127
26495.xml	1.059825848308821
67793.xml	1.0587630714093603
46832.xml	1.0584098887017412
69331.xml	1.05770422970438
64271.xml	1.057173573086283
70303.xml	1.0560107008613178
82106.xml	1.0555892898298602
62325.xml	1.0545363347246453
13690.xml	1.0545363347246453
43604.xml	1.0513873591949914
82828.xml	1.049992953341901
58787.xml	1.0498185790609627
27911.xml	1.0479095952260786
9456.xml	1.0465252767746438
39712.xml	1.0461806518114227
58956.xml	1.0456614922649405
50076.xml	1.0441123797936538
26253.xml	1.0420522694806904
20350.xml	1.0396581862500034
5014.xml	1.0389764306001175
70010.xml	1.030865417514855
75433.xml	1.0283550870283704
3541.xml	1.0281886782436238
75452.xml	1.0268567911986766
82927.xml	1.0238694520275797
20892.xml	1.0215593595556758
67968.xml	1.0209007057932602
45168.xml	1.0195872015367737
16900.xml	1.0189315065861644
69330.xml	1.0169703068296574
40745.xml	1.0163239807552231
72468.xml	1.0130688128457692
20823.xml	1.0124206450935904
2345.xml	1.009839539169685
22692.xml	1.009839539169685
54608.xml	1.0091971397567165
14752.xml	1.0085539152061025
18216.xml	1.0072715605291243
19365.xml	1.006312749814574
83336.xml	1.0053549469621668
19408.xml	1.0047166092795743
2346.xml	1.0021745865396474
19557.xml	1.0021745865396474
20837.xml	1.0009083927336462
34534.xml	1.0005931521058318
77921.xml	0.9990150898064849
8162.xml	0.9949382041052339
46942.xml	0.994625115461375
47257.xml	0.994625115461375
40800.xml	0.9930673989432176
61170.xml	0.9902743455407963
31504.xml	0.9893468158507581
56170.xml	0.9890372357841413
14501.xml	0.9878040006431419
57152.xml	0.9856540074481973
48268.xml	0.9829024417149959
83268.xml	0.9819886638789926
24271.xml	0.9810765834940316
47551.xml	0.979256722231818
49804.xml	0.9783504798785693
26322.xml	0.9780477423202834
73037.xml	0.976541478556192
9011.xml	0.9756394842538038
22446.xml	0.9750383125505195
20199.xml	0.9744386476163749
46152.xml	0.9720503962946987
67894.xml	0.9708560908309943
46161.xml	0.9702645968070737
7970.xml	0.969371880138807
68664.xml	0.9623067903371522
83809.xml	0.9596831168425144
64685.xml	0.9570751896221756
24499.xml	0.9562087814948219
74775.xml	0.9553439406092392
58418.xml	0.9536189435842412
8455.xml	0.9476302025273766
21897.xml	0.944240996110803
72704.xml	0.9433983769933414
41297.xml	0.9425565433673435
67551.xml	0.9419954389415486
68024.xml	0.9397605370256265
33229.xml	0.9367055142248961
36959.xml	0.9333945684422114
47714.xml	0.9325704859876012
49889.xml	0.9292886564038327
2493.xml	0.9276563882673585
67104.xml	0.9260298441385828
38383.xml	0.924411063036119
10228.xml	0.9211842562812939
75431.xml	0.9163884371880282
72032.xml	0.9140102162115067
76550.xml	0.9140102162115067
66119.xml	0.9100727133795176
22546.xml	0.9100720449161893
15861.xml	0.9077264537302224
83869.xml	0.9069490449143103
42609.xml	0.9038427899376483
29942.xml	0.9007597044239409
44789.xml	0.8999922167046542
29892.xml	0.8976975807474509
2494.xml	0.8961743129056875
19669.xml	0.8961743129056875
22021.xml	0.8946581438827874
26011.xml	0.8946581438827874
53469.xml	0.8938990794350488
83223.xml	0.8931451648888203
24062.xml	0.8923886645309242
73550.xml	0.8916372945295274
26085.xml	0.8908833452912909
26088.xml	0.8908833452912909
16241.xml	0.890132588494089
44237.xml	0.8878878910053036
32472.xml	0.8871440778209033
17390.xml	0.8856544861993223
21659.xml	0.8826940327233574
25645.xml	0.8826940327233574
73706.xml	0.8804866484108689
82926.xml	0.8768339680114878
73762.xml	0.8761048354650303
17619.xml	0.875378769935712
4046.xml	0.875378769935712
82198.xml	0.875378769935712
29339.xml	0.8739320925068749
42697.xml	0.8724865024873066
39895.xml	0.8717664194432109
83427.xml	0.8717664194432109
19146.xml	0.8681855850162263
3601.xml	0.8674707588256648
19413.xml	0.8660482640923729
50413.xml	0.8660482640923729
39858.xml	0.8653405778610498
70836.xml	0.8653405778610498
17360.xml	0.8653387647675418
5225.xml	0.8639232479043184
46974.xml	0.8625141557378705
6146.xml	0.8625141557378705
38350.xml	0.8625141557378705
5004.xml	0.861808634463969
18110.xml	0.861808634463969
62212.xml	0.8611060618467969
30390.xml	0.8597061371292651
49879.xml	0.8597043475698405
65544.xml	0.8597043475698405
37101.xml	0.858308973064036
67067.xml	0.858308973064036
83958.xml	0.8583071893165365
41594.xml	0.8569145649101055
8369.xml	0.8541428296480644
48181.xml	0.8541428296480644
21903.xml	0.8534526952324742
10117.xml	0.8513907223308135
82164.xml	0.850018684387752
42529.xml	0.8493351957095479
12555.xml	0.8486545491618288
39893.xml	0.8479715105634331
47663.xml	0.8452572353460394
39939.xml	0.8445831065658196
52237.xml	0.8445831065658196
27215.xml	0.8445831065658196
83312.xml	0.8445813794125986
48342.xml	0.843906603425663
14098.xml	0.8432346264412456
83913.xml	0.8425602809539817
51258.xml	0.8418904454790976
46547.xml	0.840550543152509
84584.xml	0.840550543152509
72873.xml	0.8398804821183938
5226.xml	0.836554610188272
28789.xml	0.8352333142091809
64033.xml	0.8352333142091809
82163.xml	0.8352316250844811
77171.xml	0.8339145016878051
59577.xml	0.8319423975023749
46874.xml	0.8312893315450987
68513.xml	0.8312893315450987
59417.xml	0.8267331817537412
37732.xml	0.826088265380336
24492.xml	0.8254410548722653
11151.xml	0.8247981520591833
29390.xml	0.8247981520591833
21067.xml	0.8235120620299712
82908.xml	0.8228688803817826
60141.xml	0.8222299765017022
79988.xml	0.821588795190852
75205.xml	0.8209518768002159
27440.xml	0.8205245525428118
57150.xml	0.8196777443672825
86878.xml	0.8171413076484277
6318.xml	0.8158789668176573
69377.xml	0.8146205201639861
45161.xml	0.8121152375310666
21894.xml	0.8114897282940736
82966.xml	0.8108683658991919
32366.xml	0.8096253171374725
29984.xml	0.8096253171374725
75435.xml	0.8090036361367481
63261.xml	0.80715061811464
24214.xml	0.80715061811464
33285.xml	0.8010295550280241
34622.xml	0.7998164661850352
24474.xml	0.7986070460189788
61777.xml	0.7961991453485304
79559.xml	0.7926143972274019
16727.xml	0.7926143972274019
80078.xml	0.791426643639884
16632.xml	0.7890617838346593
47015.xml	0.7890617838346593
54671.xml	0.7878846458490382
26258.xml	0.7855408750007589
75872.xml	0.7855408750007589
60928.xml	0.7843742109342515
49144.xml	0.7832110071245144
39658.xml	0.782051248199967
26058.xml	0.782051248199967
67535.xml	0.782051248199967
75434.xml	0.7820497673311815
14655.xml	0.7808949188799414
56066.xml	0.7797420039740119
79396.xml	0.7785924883813286
59095.xml	0.7785924883813286
67400.xml	0.7785924883813286
42485.xml	0.7785924883813286
60110.xml	0.7774448936091813
62594.xml	0.7752520642143951
83428.xml	0.7751641878041025
81474.xml	0.7745942846903312
80039.xml	0.7740281202244834
22691.xml	0.7740281202244834
75429.xml	0.773459885755137
66879.xml	0.7695169558581619
4063.xml	0.7639514113154654
33391.xml	0.7628479491479416
37657.xml	0.7617476700952436
37202.xml	0.7617476700952436
22769.xml	0.7562935429397808
2738.xml	0.7555473446110972
5223.xml	0.7498508084478358
60008.xml	0.7498508084478358
34675.xml	0.7498508084478358
78572.xml	0.7498494470159628
6062.xml	0.7487876762302316
85147.xml	0.7487876762302316
26903.xml	0.7445651233606141
24251.xml	0.743516915842561
35104.xml	0.743516915842561
26144.xml	0.742471655533082
22696.xml	0.742471655533082
83863.xml	0.742471655533082
78574.xml	0.7378028066271369
68825.xml	0.7372891301063598
55609.xml	0.7352363212745295
21791.xml	0.734214197573197
41481.xml	0.734214197573197
7225.xml	0.7331949118341801
21088.xml	0.7331949118341801
75183.xml	0.7331949118341801
53560.xml	0.7321784522543123
72569.xml	0.7311648070957889
58137.xml	0.7311648070957889
79033.xml	0.730153964685716
45278.xml	0.7281393580021596
25500.xml	0.7271381381815315
78483.xml	0.7261383913189238
11944.xml	0.7231555776746049
56040.xml	0.7192164047730896
60334.xml	0.7182383078854356
59210.xml	0.7182383078854356
37425.xml	0.7172628677065443
61161.xml	0.7172628677065443
49633.xml	0.7143523796193012
65036.xml	0.7105082736262149
74846.xml	0.7105082736262149
80285.xml	0.7095537028431759
53830.xml	0.7076522354750644
45828.xml	0.706705318352137
72605.xml	0.7057609320028759
46725.xml	0.7057609320028759
22541.xml	0.7029428565443004
74917.xml	0.7029428565443004
14502.xml	0.701076609115799
26026.xml	0.6992202448725311
24598.xml	0.6982957444439355
14512.xml	0.6964540584223129
25096.xml	0.6955368535625371
48148.xml	0.6946220613767532
4976.xml	0.6946220613767532
65446.xml	0.6927996770483563
46228.xml	0.6927996770483563
62800.xml	0.6918920660407275
85108.xml	0.6882852785901398
9420.xml	0.6873894496875961
56638.xml	0.6838293323965635
14541.xml	0.6829450576562064
17369.xml	0.6829450576562064
58634.xml	0.6811833513280492
4528.xml	0.6811833513280492
14713.xml	0.6794307105133353
53140.xml	0.6776870654166992
26110.xml	0.6776870654166992
24485.xml	0.6768185946472685
67886.xml	0.6759523469574152
18297.xml	0.6750883138222143
37688.xml	0.6742264867602724
35053.xml	0.6733668573334513
13685.xml	0.6699501487131513
20830.xml	0.6699501487131513
76612.xml	0.6691013823846074
23253.xml	0.6674102852826519
14772.xml	0.666567938264448
18529.xml	0.664889606988375
25918.xml	0.664889606988375
19505.xml	0.664889606988375
83965.xml	0.662387897272679
76690.xml	0.6599049428249792
6503.xml	0.6574405335211175
74003.xml	0.6574405335211175
11114.xml	0.6566231490300152
78720.xml	0.6566231490300152
12035.xml	0.6525665254260599
52263.xml	0.6517612081280205
81408.xml	0.6517612081280205
78982.xml	0.650957876027102
71759.xml	0.65055592738538
41231.xml	0.6501565217917419
49617.xml	0.6461791645052913
4955.xml	0.6461791645052913
75471.xml	0.6438160230788522
29895.xml	0.6438160230788522
53515.xml	0.6422501745989447
65477.xml	0.6422501745989447
54762.xml	0.6414701031577804
78998.xml	0.6414701031577804
79698.xml	0.6414701031577804
78520.xml	0.6406919243537262
65501.xml	0.6399156313071527
70643.xml	0.6399156313071527
8052.xml	0.6391412171717328
26598.xml	0.6375979984143508
19705.xml	0.6375979984143508
73988.xml	0.6375970140855469
8466.xml	0.6368291802644426
76605.xml	0.6352970928464174
59502.xml	0.6352970928464174
41791.xml	0.6345338102448069
65311.xml	0.6345338102448069
75282.xml	0.6337723595458031
13367.xml	0.6330127341623735
12919.xml	0.6307447445072115
83813.xml	0.6299923551437822
26578.xml	0.6284929485657356
70668.xml	0.6277459185803904
56829.xml	0.6247754730817391
36580.xml	0.623300767389518
13065.xml	0.6218330070266633
20159.xml	0.6203721430434663
17653.xml	0.6203721430434663
30486.xml	0.6174709107063923
13294.xml	0.6174709107063923
15074.xml	0.6174709107063923
4973.xml	0.6167498376404462
67267.xml	0.6160304467262591
29904.xml	0.6131695874078382
13217.xml	0.6131695874078382
83266.xml	0.6117490990862323
53572.xml	0.6117490990862323
17648.xml	0.6117490990862323
85099.xml	0.6110413201315269
50641.xml	0.6103351770505185
17647.xml	0.6096306641783165
6304.xml	0.6089277758761555
17654.xml	0.6089277758761555
53682.xml	0.6082265065312461
81444.xml	0.6082265065312461
68048.xml	0.6082256108014518
83880.xml	0.6061323564986321
29928.xml	0.6054375073691339
83284.xml	0.6047442495173777
49884.xml	0.6026739691527877
6497.xml	0.6026739691527877
64651.xml	0.6026739691527877
9846.xml	0.6026739691527877
82907.xml	0.600617815215885
71345.xml	0.600617815215885
33766.xml	0.5992548227014439
33767.xml	0.5992548227014439
17652.xml	0.5992548227014439
68421.xml	0.5985756436120951
71001.xml	0.597898002306016
54157.xml	0.597898002306016
29894.xml	0.5972218935663866
59561.xml	0.5972218935663866
57876.xml	0.5930245827585712
24481.xml	0.5898843781360052
21895.xml	0.5892262617300862
54780.xml	0.5882409980898663
28662.xml	0.5879144245551511
29908.xml	0.5879144245551511
68853.xml	0.5859575847318644
70329.xml	0.5859575847318644
30473.xml	0.5859575847318644
22751.xml	0.584013728155348
35652.xml	0.5820827260409047
7118.xml	0.5801644513014965
24483.xml	0.5801644513014965
68719.xml	0.5795278329692936
85987.xml	0.5788926102367962
6661.xml	0.577626333254404
24515.xml	0.5769952698962798
86881.xml	0.5744847453462867
56244.xml	0.5738605240532048
17278.xml	0.5738605240532048
59532.xml	0.573237657815409
44221.xml	0.5726161422253666
74091.xml	0.5713771454537768
9703.xml	0.5701434988582008
61780.xml	0.5689151678589913
67787.xml	0.5676921181738569
16954.xml	0.5664743158146737
62056.xml	0.5646573773784477
80280.xml	0.5640543185736475
73034.xml	0.5640543185736475
17361.xml	0.5628520571582557
59382.xml	0.5604628445220207
57024.xml	0.5592758284496099
12874.xml	0.5575047020095666
12875.xml	0.5575047020095666
83804.xml	0.5569168167188506
4933.xml	0.5534153779772993
64629.xml	0.5528360809101506
62544.xml	0.5505309698568349
66987.xml	0.5488147122222711
43886.xml	0.5431703416253689
66981.xml	0.5420553710060099
12873.xml	0.5387377555750483
71894.xml	0.5334091734352687
41320.xml	0.5332977308232343
26700.xml	0.5274392022273604
12881.xml	0.525863694360563
78584.xml	0.5242975708265297
42848.xml	0.5241065162249317
48174.xml	0.5140904995691864
28014.xml	0.49950392014389844
25303.xml	0.49297642117909957
50408.xml	0.4795477515714649
42847.xml	0.3736841551555837
11606.xml	0.36490602477535816
18586.xml	0.0
22513.xml	0.0
26642.xml	0.0
61329.xml	0.0
81463.xml	0.0
82330.xml	0.0
82454.xml	0.0
82912.xml	0.0
11083.xml	0.0
11485.xml	0.0
11923.xml	0.0
11930.xml	0.0
11960.xml	0.0
12479.xml	0.0
12767.xml	0.0
12769.xml	0.0
12825.xml	0.0
13313.xml	0.0
13314.xml	0.0
13332.xml	0.0
13345.xml	0.0
15077.xml	0.0
15082.xml	0.0
16390.xml	0.0
16575.xml	0.0
16897.xml	0.0
16899.xml	0.0
16922.xml	0.0
17517.xml	0.0
17587.xml	0.0
17609.xml	0.0
19033.xml	0.0
19601.xml	0.0
19634.xml	0.0
19781.xml	0.0
20127.xml	0.0
20133.xml	0.0
20156.xml	0.0
20160.xml	0.0
20201.xml	0.0
20688.xml	0.0
20705.xml	0.0
20766.xml	0.0
22690.xml	0.0
22858.xml	0.0
24490.xml	0.0
25100.xml	0.0
25103.xml	0.0
25699.xml	0.0
26061.xml	0.0
26080.xml	0.0
26603.xml	0.0
27386.xml	0.0
28657.xml	0.0
29314.xml	0.0
29906.xml	0.0
29911.xml	0.0
29913.xml	0.0
29920.xml	0.0
29935.xml	0.0
30456.xml	0.0
3265.xml	0.0
33188.xml	0.0
33203.xml	0.0
33668.xml	0.0
35396.xml	0.0
