62470.xml	1.358894787623634
18877.xml	1.3577951848168408
23698.xml	1.3577951848168408
80643.xml	1.3566917348494967
22987.xml	1.35559569308718
46942.xml	1.350125228398199
47257.xml	1.350125228398199
64742.xml	1.350125228398199
39258.xml	1.349039766590799
3936.xml	1.3468685265214106
62213.xml	1.3468657544740186
66686.xml	1.3447042643161984
83765.xml	1.34470150117036
84398.xml	1.3425469463912616
47663.xml	1.3393211760150463
67983.xml	1.3339864533112036
54675.xml	1.3339864533112036
84584.xml	1.3318633605002237
83260.xml	1.3318633605002237
47078.xml	1.3276346910206545
51576.xml	1.325534437232504
64033.xml	1.3234381414973908
67794.xml	1.323435465057149
25833.xml	1.3213484657593897
9462.xml	1.319265378709507
72821.xml	1.3182236408109547
59577.xml	1.3182236408109547
59532.xml	1.3130527049362521
43129.xml	1.3109982980781296
59417.xml	1.3099695701318437
71726.xml	1.3079221781402797
82226.xml	1.3079221781402797
80497.xml	1.3069008802197255
38134.xml	1.3028341823448004
16678.xml	1.301818222147861
44187.xml	1.2987875593766214
53364.xml	1.296777514465827
49650.xml	1.296777514465827
54065.xml	1.296777514465827
62586.xml	1.296774944772966
64271.xml	1.2957709747364807
23121.xml	1.29477111980251
15583.xml	1.2937676911269391
67261.xml	1.291770592175776
84591.xml	1.2907768989701214
57024.xml	1.2897796492866564
30864.xml	1.286807245778335
36575.xml	1.286807245778335
26432.xml	1.2848315613233434
67741.xml	1.282861934256255
71577.xml	1.282861934256255
21408.xml	1.282861934256255
36005.xml	1.2769891200812233
61290.xml	1.2760130533349916
14942.xml	1.2750434461095772
4408.xml	1.271169831189616
57753.xml	1.2711673619829176
12396.xml	1.26731968126673
55052.xml	1.2634927837707048
58428.xml	1.2634903442987542
20858.xml	1.2577955771198386
51139.xml	1.2559079085391887
68024.xml	1.2559054982680928
35886.xml	1.2484135554435472
19526.xml	1.246553921632431
47516.xml	1.241008113583903
33779.xml	1.241008113583903
24340.xml	1.239170460356264
75452.xml	1.239170460356264
58143.xml	1.239170460356264
14655.xml	1.2373382413819738
39335.xml	1.2373382413819738
8310.xml	1.2318739499935316
70200.xml	1.2264577088457198
16767.xml	1.2264577088457198
33759.xml	1.2264577088457198
14377.xml	1.2210866084401377
16827.xml	1.2122445472944618
38068.xml	1.2122445472944618
33391.xml	1.208742581132967
54608.xml	1.2069991745424267
11083.xml	1.205260789846515
28440.xml	1.1992134815503517
50193.xml	1.1983570385268745
48265.xml	1.1966434407721467
35214.xml	1.1949347367581307
66425.xml	1.1932309055511945
68718.xml	1.1915319263369308
86541.xml	1.1831090898910264
45740.xml	1.1814387921009697
28455.xml	1.1789400457140815
24251.xml	1.1781123053098337
51453.xml	1.1781123053098337
79759.xml	1.174804498192332
61170.xml	1.1731575504108218
62314.xml	1.171515213847232
13221.xml	1.171515213847232
17782.xml	1.171515213847232
74695.xml	1.1666156786126718
6119.xml	1.1666156786126718
57152.xml	1.1649915946063998
41481.xml	1.1633720261952034
75183.xml	1.16175695457252
70303.xml	1.1617548921344023
16390.xml	1.1521599172777117
25500.xml	1.1521599172777117
82392.xml	1.1505758052609751
84420.xml	1.1505758052609751
21644.xml	1.142720139232417
3666.xml	1.142720139232417
86514.xml	1.1411618609472074
2552.xml	1.1411618609472074
81929.xml	1.1380580194411063
39652.xml	1.1380580194411063
59914.xml	1.1380580194411063
50142.xml	1.1380580194411063
33769.xml	1.1380580194411063
31281.xml	1.1365124216835312
15744.xml	1.1288469805025647
46494.xml	1.1288469805025647
9384.xml	1.1258096787682723
27426.xml	1.1242971488421534
68664.xml	1.1242971488421534
35765.xml	1.1212842488572503
15628.xml	1.1212842488572503
66961.xml	1.1212842488572503
66338.xml	1.1167950551309176
22541.xml	1.113822176172041
44872.xml	1.1123416640972945
85642.xml	1.109392416177975
83258.xml	1.109392416177975
39136.xml	1.109392416177975
32963.xml	1.102087267308415
47027.xml	1.0991920747237172
32351.xml	1.0948776952569246
75641.xml	1.0934470852173732
85108.xml	1.0905970516511465
64896.xml	1.0905970516511465
81732.xml	1.0835365464620996
12196.xml	1.0835365464620996
53185.xml	1.0779536249597483
72320.xml	1.0751836832702382
43262.xml	1.0751836832702382
53140.xml	1.073804043868966
85209.xml	1.0724279405437191
80102.xml	1.0724279405437191
77349.xml	1.0669586174961094
62620.xml	1.0669586174961094
6158.xml	1.0669586174961094
75564.xml	1.0655999922736261
24911.xml	1.0642448226960042
76612.xml	1.0601999164926104
23253.xml	1.0575203509537014
47759.xml	1.0575203509537014
32528.xml	1.0561856410549193
53345.xml	1.0469361806758664
53523.xml	1.0456280373875353
44818.xml	1.04302153348825
82828.xml	1.04302153348825
72032.xml	1.04302153348825
76550.xml	1.04302153348825
11114.xml	1.0404279920745714
81715.xml	1.0378473166901339
63379.xml	1.0352794118332056
18151.xml	1.0340002187663953
80477.xml	1.0340002187663953
81592.xml	1.0340002187663953
49229.xml	1.032724182944905
78982.xml	1.0314512926942911
46122.xml	1.0289149024949982
25220.xml	1.0289149024949982
56129.xml	1.0276513794834545
42609.xml	1.0263909559163586
39110.xml	1.0238793616091844
56248.xml	1.022628168254966
59244.xml	1.0213800291162365
12479.xml	1.0201349330234266
52020.xml	1.0201349330234266
31472.xml	1.0188928688613643
36966.xml	1.0188928688613643
36985.xml	1.0176538255689456
36992.xml	1.0139547111026366
10515.xml	1.0115035387563858
3401.xml	1.0115035387563858
61698.xml	1.0078489207885635
26068.xml	1.0078489207885635
41791.xml	1.0054271450400136
70633.xml	1.0054271450400136
11481.xml	1.0042206164200607
13367.xml	1.0030169800365762
3610.xml	1.0018162255023009
55832.xml	0.9994233206804419
12919.xml	0.9994233206804419
26611.xml	0.9982311498655576
83813.xml	0.9982311498655576
68716.xml	0.9982311498655576
56045.xml	0.9934907733689954
18393.xml	0.9923127055869398
12769.xml	0.9887952060594113
23377.xml	0.9829877976114543
20159.xml	0.9829877976114543
77381.xml	0.9818344922778506
39150.xml	0.9806838900387291
70650.xml	0.9806838900387291
30486.xml	0.978390756920058
59340.xml	0.978390756920058
12476.xml	0.978390756920058
42697.xml	0.9761083228500442
72895.xml	0.974971094586274
81047.xml	0.9738365131252902
65932.xml	0.9738365131252902
29904.xml	0.9715752537362468
13217.xml	0.9715752537362468
35396.xml	0.9670840933482254
19615.xml	0.9659677834616509
50413.xml	0.9659677834616509
19601.xml	0.9637428772525785
19408.xml	0.961528196709723
65315.xml	0.9604246690584962
22690.xml	0.9582251953399339
83284.xml	0.9582251953399339
19599.xml	0.9560357726567108
25699.xml	0.9560357726567108
64651.xml	0.9549448089479162
20127.xml	0.9538563322698748
62293.xml	0.9527703341278767
82907.xml	0.951686806065855
86381.xml	0.951686806065855
38442.xml	0.9506057396661648
57956.xml	0.9506057396661648
68862.xml	0.9506057396661648
17652.xml	0.9495271265493661
68421.xml	0.948450958374007
54157.xml	0.9473772268364085
8369.xml	0.9473772268364085
13233.xml	0.9473772268364085
48181.xml	0.9473772268364085
29894.xml	0.9463059236704512
12767.xml	0.9452370406473631
83222.xml	0.9441705695755094
44163.xml	0.9431065023001817
58503.xml	0.9431065023001817
65174.xml	0.940985546703665
25100.xml	0.9399286422558342
27384.xml	0.9378219400155116
39153.xml	0.9346795342302902
21895.xml	0.9336367401530891
83312.xml	0.9325962703113039
8768.xml	0.9325962703113039
85188.xml	0.9325962703113039
28662.xml	0.9315581169430137
29908.xml	0.9315581169430137
29913.xml	0.9315581169430137
18586.xml	0.92948872875166
33172.xml	0.92948872875166
70329.xml	0.9284574785766063
30473.xml	0.9284574785766063
77310.xml	0.9274285141706874
83252.xml	0.9274285141706874
24490.xml	0.9264018279426951
55340.xml	0.925377412334998
65683.xml	0.925377412334998
61298.xml	0.9233353629167427
64294.xml	0.9233353629167427
65677.xml	0.922317714157147
57866.xml	0.922317714157147
69428.xml	0.9202891314110223
85987.xml	0.9172629338231654
86304.xml	0.9142565731676179
19634.xml	0.9112698550328964
83370.xml	0.906335121496464
74091.xml	0.9053545812997202
67894.xml	0.9043761604515518
66005.xml	0.9024256493755413
86068.xml	0.9019380924130997
82908.xml	0.8995156072409305
67787.xml	0.8995156072409305
77429.xml	0.8975859834297987
20133.xml	0.8956646206819554
43868.xml	0.8956646206819554
62056.xml	0.8947070206461712
83809.xml	0.8861798857826608
83804.xml	0.8824420007538739
78729.xml	0.8805848580843002
65439.xml	0.8787355158947354
64629.xml	0.8759760213410183
68812.xml	0.8741459666843843
61293.xml	0.8741459666843843
53259.xml	0.8732338038225691
50516.xml	0.8723235426426157
62544.xml	0.8723235426426157
76481.xml	0.8714151772037624
47424.xml	0.8687013962962041
56686.xml	0.8687013962962041
63141.xml	0.864215795579487
78455.xml	0.8624344991184196
66981.xml	0.8588938450953695
67551.xml	0.8580132193898323
86912.xml	0.8562573743370291
75621.xml	0.8493052741583806
79669.xml	0.8493052741583806
86929.xml	0.8484441912074405
10397.xml	0.8475848525359402
10398.xml	0.8475848525359402
75434.xml	0.8390862468747051
26700.xml	0.835734333956206
60110.xml	0.8324090943788479
36601.xml	0.8315819149203296
78584.xml	0.8307563777951519
53720.xml	0.8299324781169802
81474.xml	0.8282895716530441
48174.xml	0.8145831395093442
20316.xml	0.8130003832073148
17078.xml	0.8114237656511566
13147.xml	0.8067303903852677
61262.xml	0.7982654033177649
28014.xml	0.7914705130886835
79949.xml	0.7840550346554873
29668.xml	0.7696332745159438
45278.xml	0.7626195347137344
50408.xml	0.7598497022354713
15690.xml	0.7345063117515729
22584.xml	0.7319365854601767
21688.xml	0.7255902535043474
40745.xml	0.7187344093582146
55400.xml	0.7138305050144901
71894.xml	0.7096781313224567
42848.xml	0.7000102673148921
62192.xml	0.6857527868357525
44554.xml	0.6851913029305203
65206.xml	0.6763309912039486
70456.xml	0.6682300692065318
67715.xml	0.6624116560838692
79601.xml	0.6603209119002184
57876.xml	0.5523968333270846
2738.xml	0.506666479653904
22170.xml	0.0
22513.xml	0.0
26642.xml	0.0
26847.xml	0.0
27577.xml	0.0
30647.xml	0.0
39496.xml	0.0
46547.xml	0.0
46974.xml	0.0
61329.xml	0.0
6146.xml	0.0
61780.xml	0.0
62325.xml	0.0
63261.xml	0.0
77909.xml	0.0
80425.xml	0.0
80950.xml	0.0
81463.xml	0.0
82330.xml	0.0
82454.xml	0.0
82912.xml	0.0
83167.xml	0.0
10182.xml	0.0
11485.xml	0.0
11922.xml	0.0
11960.xml	0.0
11979.xml	0.0
12812.xml	0.0
12825.xml	0.0
13313.xml	0.0
13314.xml	0.0
13320.xml	0.0
13332.xml	0.0
13335.xml	0.0
13342.xml	0.0
13345.xml	0.0
14707.xml	0.0
14713.xml	0.0
15077.xml	0.0
15082.xml	0.0
15200.xml	0.0
16575.xml	0.0
16897.xml	0.0
16899.xml	0.0
16922.xml	0.0
16954.xml	0.0
17517.xml	0.0
17587.xml	0.0
17609.xml	0.0
17619.xml	0.0
19781.xml	0.0
20156.xml	0.0
20160.xml	0.0
20199.xml	0.0
20201.xml	0.0
20688.xml	0.0
20705.xml	0.0
20766.xml	0.0
22751.xml	0.0
22858.xml	0.0
24485.xml	0.0
24515.xml	0.0
24550.xml	0.0
25096.xml	0.0
25103.xml	0.0
25205.xml	0.0
26061.xml	0.0
26080.xml	0.0
26603.xml	0.0
27386.xml	0.0
28657.xml	0.0
29314.xml	0.0
29906.xml	0.0
29911.xml	0.0
29920.xml	0.0
29935.xml	0.0
30456.xml	0.0
32366.xml	0.0
3265.xml	0.0
33203.xml	0.0
33668.xml	0.0
36447.xml	0.0
37078.xml	0.0
3827.xml	0.0
3828.xml	0.0
3833.xml	0.0
3834.xml	0.0
3835.xml	0.0
3837.xml	0.0
39349.xml	0.0
3972.xml	0.0
3976.xml	0.0
41541.xml	0.0
41594.xml	0.0
4306.xml	0.0
4310.xml	0.0
4358.xml	0.0
4395.xml	0.0
4439.xml	0.0
44758.xml	0.0
44865.xml	0.0
46736.xml	0.0
47551.xml	0.0
48805.xml	0.0
4881.xml	0.0
4933.xml	0.0
49815.xml	0.0
49856.xml	0.0
49884.xml	0.0
51210.xml	0.0
53502.xml	0.0
53682.xml	0.0
54745.xml	0.0
54762.xml	0.0
54780.xml	0.0
56829.xml	0.0
57914.xml	0.0
58476.xml	0.0
5862.xml	0.0
58755.xml	0.0
61689.xml	0.0
64626.xml	0.0
64645.xml	0.0
64657.xml	0.0
64664.xml	0.0
6497.xml	0.0
6498.xml	0.0
6503.xml	0.0
65036.xml	0.0
65306.xml	0.0
6534.xml	0.0
65364.xml	0.0
65394.xml	0.0
65414.xml	0.0
65446.xml	0.0
66107.xml	0.0
6635.xml	0.0
6636.xml	0.0
67280.xml	0.0
6735.xml	0.0
67861.xml	0.0
68419.xml	0.0
68909.xml	0.0
70306.xml	0.0
70668.xml	0.0
71001.xml	0.0
7115.xml	0.0
7118.xml	0.0
71368.xml	0.0
73038.xml	0.0
73320.xml	0.0
73598.xml	0.0
73614.xml	0.0
73641.xml	0.0
73706.xml	0.0
73746.xml	0.0
73762.xml	0.0
7502.xml	0.0
75563.xml	0.0
76635.xml	0.0
76675.xml	0.0
76766.xml	0.0
78836.xml	0.0
79021.xml	0.0
7937.xml	0.0
81494.xml	0.0
81731.xml	0.0
82227.xml	0.0
8327.xml	0.0
8333.xml	0.0
8455.xml	0.0
85372.xml	0.0
9358.xml	0.0
9479.xml	0.0
9703.xml	0.0
9726.xml	0.0
9790.xml	0.0
14069.xml	0.0
14314.xml	0.0
16391.xml	0.0
19146.xml	0.0
21894.xml	0.0
21897.xml	0.0
22021.xml	0.0
24107.xml	0.0
26258.xml	0.0
26385.xml	0.0
26386.xml	0.0
26644.xml	0.0
27106.xml	0.0
27537.xml	0.0
29311.xml	0.0
29339.xml	0.0
31553.xml	0.0
34793.xml	0.0
37101.xml	0.0
39658.xml	0.0
42847.xml	0.0
46863.xml	0.0
46864.xml	0.0
46865.xml	0.0
46874.xml	0.0
49104.xml	0.0
53387.xml	0.0
54533.xml	0.0
54540.xml	0.0
54609.xml	0.0
55692.xml	0.0
56704.xml	0.0
59022.xml	0.0
59459.xml	0.0
6062.xml	0.0
61141.xml	0.0
63966.xml	0.0
68724.xml	0.0
71622.xml	0.0
72468.xml	0.0
72569.xml	0.0
75108.xml	0.0
78569.xml	0.0
78586.xml	0.0
80988.xml	0.0
83883.xml	0.0
84873.xml	0.0
85889.xml	0.0
9117.xml	0.0
9272.xml	0.0
19224.xml	0.0
22961.xml	0.0
24494.xml	0.0
24498.xml	0.0
25824.xml	0.0
26113.xml	0.0
26582.xml	0.0
26598.xml	0.0
27892.xml	0.0
27966.xml	0.0
31141.xml	0.0
37688.xml	0.0
39893.xml	0.0
39895.xml	0.0
39939.xml	0.0
42529.xml	0.0
43392.xml	0.0
44237.xml	0.0
46832.xml	0.0
4762.xml	0.0
50641.xml	0.0
53560.xml	0.0
53721.xml	0.0
56040.xml	0.0
56149.xml	0.0
6793.xml	0.0
85438.xml	0.0
9591.xml	0.0
17650.xml	0.0
2493.xml	0.0
2494.xml	0.0
25263.xml	0.0
26711.xml	0.0
28198.xml	0.0
3008.xml	0.0
33961.xml	0.0
38229.xml	0.0
40239.xml	0.0
40259.xml	0.0
48148.xml	0.0
48587.xml	0.0
49633.xml	0.0
5004.xml	0.0
50202.xml	0.0
51493.xml	0.0
52175.xml	0.0
5223.xml	0.0
5225.xml	0.0
5226.xml	0.0
59813.xml	0.0
64966.xml	0.0
65210.xml	0.0
86042.xml	0.0
86961.xml	0.0
16723.xml	0.0
25029.xml	0.0
35782.xml	0.0
3648.xml	0.0
44597.xml	0.0
46632.xml	0.0
49023.xml	0.0
49731.xml	0.0
51441.xml	0.0
55891.xml	0.0
55974.xml	0.0
59301.xml	0.0
61487.xml	0.0
61644.xml	0.0
6386.xml	0.0
64336.xml	0.0
67135.xml	0.0
67169.xml	0.0
70606.xml	0.0
70619.xml	0.0
70854.xml	0.0
73731.xml	0.0
75558.xml	0.0
76556.xml	0.0
7914.xml	0.0
8085.xml	0.0
10117.xml	0.0
15865.xml	0.0
17736.xml	0.0
17930.xml	0.0
18297.xml	0.0
18529.xml	0.0
18552.xml	0.0
20760.xml	0.0
25590.xml	0.0
28185.xml	0.0
31249.xml	0.0
31404.xml	0.0
3169.xml	0.0
31761.xml	0.0
31947.xml	0.0
36212.xml	0.0
37330.xml	0.0
38356.xml	0.0
42439.xml	0.0
45161.xml	0.0
45642.xml	0.0
47338.xml	0.0
48098.xml	0.0
48786.xml	0.0
52237.xml	0.0
55602.xml	0.0
58209.xml	0.0
61532.xml	0.0
62594.xml	0.0
63648.xml	0.0
63689.xml	0.0
67107.xml	0.0
67411.xml	0.0
67673.xml	0.0
69377.xml	0.0
71157.xml	0.0
71159.xml	0.0
72535.xml	0.0
75282.xml	0.0
7622.xml	0.0
76772.xml	0.0
77936.xml	0.0
78164.xml	0.0
79823.xml	0.0
79950.xml	0.0
8007.xml	0.0
86286.xml	0.0
86459.xml	0.0
10759.xml	0.0
10810.xml	0.0
14838.xml	0.0
19961.xml	0.0
22169.xml	0.0
26058.xml	0.0
2829.xml	0.0
32662.xml	0.0
33970.xml	0.0
35073.xml	0.0
43241.xml	0.0
44714.xml	0.0
49460.xml	0.0
49600.xml	0.0
49709.xml	0.0
50264.xml	0.0
50314.xml	0.0
5176.xml	0.0
5177.xml	0.0
52263.xml	0.0
54765.xml	0.0
54814.xml	0.0
54925.xml	0.0
5650.xml	0.0
57755.xml	0.0
58507.xml	0.0
58553.xml	0.0
61652.xml	0.0
63369.xml	0.0
63616.xml	0.0
67204.xml	0.0
76314.xml	0.0
76353.xml	0.0
77920.xml	0.0
78878.xml	0.0
79295.xml	0.0
80449.xml	0.0
80518.xml	0.0
82290.xml	0.0
82981.xml	0.0
83932.xml	0.0
84272.xml	0.0
84364.xml	0.0
85265.xml	0.0
8780.xml	0.0
8938.xml	0.0
11402.xml	0.0
16953.xml	0.0
17498.xml	0.0
23398.xml	0.0
25832.xml	0.0
26073.xml	0.0
29729.xml	0.0
31530.xml	0.0
34684.xml	0.0
46566.xml	0.0
49766.xml	0.0
51780.xml	0.0
51841.xml	0.0
55187.xml	0.0
56519.xml	0.0
56735.xml	0.0
58504.xml	0.0
58651.xml	0.0
58676.xml	0.0
61540.xml	0.0
61554.xml	0.0
64476.xml	0.0
65289.xml	0.0
67144.xml	0.0
67717.xml	0.0
75624.xml	0.0
78626.xml	0.0
82229.xml	0.0
13264.xml	0.0
13285.xml	0.0
15458.xml	0.0
21659.xml	0.0
22546.xml	0.0
23408.xml	0.0
25645.xml	0.0
26495.xml	0.0
26529.xml	0.0
27404.xml	0.0
29675.xml	0.0
30597.xml	0.0
32982.xml	0.0
3595.xml	0.0
3601.xml	0.0
38920.xml	0.0
39858.xml	0.0
4046.xml	0.0
42441.xml	0.0
46387.xml	0.0
4839.xml	0.0
53133.xml	0.0
53296.xml	0.0
54109.xml	0.0
54671.xml	0.0
56638.xml	0.0
59210.xml	0.0
60008.xml	0.0
61409.xml	0.0
6163.xml	0.0
6304.xml	0.0
68775.xml	0.0
68777.xml	0.0
69330.xml	0.0
69331.xml	0.0
71167.xml	0.0
7486.xml	0.0
75429.xml	0.0
75431.xml	0.0
75433.xml	0.0
75435.xml	0.0
76397.xml	0.0
76441.xml	0.0
78572.xml	0.0
78574.xml	0.0
78577.xml	0.0
78580.xml	0.0
78582.xml	0.0
78595.xml	0.0
79552.xml	0.0
79565.xml	0.0
79578.xml	0.0
80280.xml	0.0
80283.xml	0.0
8052.xml	0.0
82163.xml	0.0
82164.xml	0.0
82190.xml	0.0
82926.xml	0.0
83267.xml	0.0
85147.xml	0.0
86950.xml	0.0
9456.xml	0.0
10710.xml	0.0
11807.xml	0.0
12851.xml	0.0
13057.xml	0.0
18100.xml	0.0
18163.xml	0.0
18164.xml	0.0
18648.xml	0.0
18859.xml	0.0
19440.xml	0.0
22382.xml	0.0
22660.xml	0.0
23643.xml	0.0
28923.xml	0.0
30059.xml	0.0
32520.xml	0.0
37856.xml	0.0
39303.xml	0.0
39410.xml	0.0
4157.xml	0.0
45422.xml	0.0
46228.xml	0.0
46485.xml	0.0
46968.xml	0.0
47049.xml	0.0
49617.xml	0.0
50034.xml	0.0
54232.xml	0.0
54771.xml	0.0
56209.xml	0.0
61895.xml	0.0
64858.xml	0.0
65283.xml	0.0
65899.xml	0.0
6630.xml	0.0
67401.xml	0.0
68969.xml	0.0
75763.xml	0.0
77444.xml	0.0
7776.xml	0.0
78879.xml	0.0
8928.xml	0.0
9871.xml	0.0
12858.xml	0.0
13348.xml	0.0
13364.xml	0.0
14376.xml	0.0
15927.xml	0.0
16894.xml	0.0
17276.xml	0.0
18246.xml	0.0
18250.xml	0.0
19797.xml	0.0
22002.xml	0.0
23536.xml	0.0
27128.xml	0.0
27209.xml	0.0
30217.xml	0.0
34745.xml	0.0
38350.xml	0.0
38383.xml	0.0
39944.xml	0.0
39961.xml	0.0
41121.xml	0.0
42641.xml	0.0
47596.xml	0.0
48882.xml	0.0
5166.xml	0.0
53046.xml	0.0
5410.xml	0.0
5418.xml	0.0
54208.xml	0.0
54220.xml	0.0
54467.xml	0.0
58748.xml	0.0
59464.xml	0.0
6104.xml	0.0
61149.xml	0.0
64800.xml	0.0
68028.xml	0.0
68780.xml	0.0
69471.xml	0.0
70466.xml	0.0
73326.xml	0.0
78115.xml	0.0
78125.xml	0.0
78269.xml	0.0
81350.xml	0.0
83201.xml	0.0
83304.xml	0.0
85553.xml	0.0
85601.xml	0.0
8620.xml	0.0
12293.xml	0.0
